Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 64 m²,265000,4140.625,64.0,Pro,2026-01-09 21:30:00,https://www.seloger.com/257962157/detail.htm,"L'agence Laforêt Orangerie vous propose de charmant 3 pièces de 64m2. Situé quai Zorn en plein coeur des Contades, venez découvrir cet appartement ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 43 m²,149900,3486.046511627907,43.0,Pro,2026-01-09 21:30:00,https://www.seloger.com/257960265/detail.htm,"En exclusité : Neudorf centre : rue St Ludan, nous vous proposons à la vente ce bel appartement 2 Pièces d'une surface de 44m² situé dans un ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 19 m²,89600,4715.789473684211,19.0,Pro,2026-01-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124257958,"Koenigshoffen, au pied du tram. Venez découvrir ce studio d'environ 19,51m² situé au 6ème étage avec ascenseur comprenant une entrée avec ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 65 m²,189000,2907.692307692308,65.0,Pro,2026-01-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124692200,"Appartement 3 pièces de 65 m2 Proche du tram et toutes commodités, découvrez ce charmant 3 pièces situé rue de la Charmille à Strasbourg, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 81 m²,451500,5574.074074074074,81.0,Pro,2026-01-09 21:30:00,https://luxuryestate.com/fr/p132143885-appartement-en-vente-strasbourg,"REF 0968ND : STRASBOURG CENTRE - PLACE DES HALLES Appartement trois pièces avec balcon, terrasse et vue cathédrale. A proximité immédiate du ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 82 m²,349800,4265.8536585365855,82.0,Pro,2026-01-09 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/3-pieces/loc-101-32326/fd-3124647984.html,"APPARTEMENT 3 PIECES - Strasbourg En exclusivité chez Enyo& ;Gaïa Immobilier - Appartement 3 pièces, rue Adèle Riton à Strasbourg ! Découvrez ce ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 129 m²,350000,2713.178294573644,129.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/5-pieces/loc-101-32326/fd-3124459176.html,PROXIMITÉ INSTITUTIONS EUROPÉENNES - 5 MINUTES À PIED PETITE COPROPRIÉTÉ - CHARGES MAÎTRISÉES Idéal pour une résidence principale ou ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 8 pièces 252 m²,1166000,4626.984126984127,252.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/8-pieces/loc-101-32326/fd-3124454519.html,"Au coeur de l'Orangerie, dans superbe hôtel particulier (construction 1903), Appartement duplex 7/8 pièces d'une surface de 252m2 habitables (303 m2 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 35 m²,105000,3000.0,35.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124544960,"* SPECIAL INVESTISSEURS* Joli studio de 35,20 m² au rez-de-chaussée d'une copropriété récente de 2010, situé dans un quartier résidentiel du ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 140 m²,719000,5135.714285714285,140.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124519578,"Vente directe propriétaire - sans honoraires d'agence Au coeur du quartier très recherché de la Neustadt, à deux pas du Parc des Contades, au 2 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 80 m²,399600,4995.0,80.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124528505,"Saviez-vous que le Jardin Botanique de Strasbourg, fondé en 1619, était initialement à la Krutenau, avant de s'installer en 1884, en plein coeur de ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 36 m²,121978,3388.277777777778,36.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124528134,"STRASBOURG ROUTE DES ROMAINS TRAM F SUR PLACE C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS CE BEAU 1 PIECE DE 36,41M² AVEC TERRASSE ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 68 m²,197000,2897.058823529412,68.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124483531,"Cède appartement à Kehl de 68 ,m2, tout juste derrière la frontière et le pont de l'Europe, à 100 mètres de la promenade du Rhin. L'appartement ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 18 m²,62250,3458.333333333333,18.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124475255,Opportunité à saisir Quartier des Contades à STRASBOURG. Découvrez deux chambres de service d'environ 9m² au 2ieme étage d'un immeuble situé ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 33 m²,150500,4560.606060606061,33.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/netty-immobiz-appt-6363,APPARTEMENT VENDU LOUE SPECIAL INVESTISSEUR Appartement 2 pièces situé au 5 ème étage avec ascenseur rue de Stuttgart.. Loué actuellement 540+80 ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 62 m²,293340,4731.290322580645,62.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257890847/detail.htm,Honoraires inclus de 5.52% TTC à la charge de l'acquéreur. Prix hors honoraires 278 000 euros. Dans une copropriété de 5 lots. Aucune procédure ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,186560,4664.0,40.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257889171/detail.htm,"Appartement T2 de 40 m², situé au 2 € étage avec ascenseur d'une résidence récente construite en 2013, au pied du tram Aristide Briand Ce bien ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 73 m²,319000,4369.86301369863,73.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257882601/detail.htm,"Au coeur de la Robertsau, rue des Jardiniers, dans belle demeure de 1930, magnifique 3 pièces de 73 m² entièrement rénové. L'appartement situé ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 20 m²,130000,6500.0,20.0,Pro,2026-01-08 21:30:00,https://fr.foncia.com/achat/strasbourg-67/appartement/00756704.htm,"Situé face à la faculté de médecine, en dernier étage avec ascenseur d'une résidence bien tenue, venez découvrir ce charmant studio en bon ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 19 m²,89600,4715.789473684211,19.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123749773,"Koenigshoffen, au pied du tram. Venez découvrir ce studio d'environ 19,87m² situé au 2ème étage avec ascenseur comprenant une entrée avec ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 29 m²,172800,5958.620689655172,29.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124266285,"Strasbourg hypercentre, rue des Echasses , découvrez ce 2 pièces de 29 m² situé au 2 -ème étage d'un ancien hôtel particulier du XVIII -ème ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 23 m²,102000,4434.782608695652,23.0,Pro,2026-01-08 21:30:00,https://www.century21.fr/trouver_logement/detail/15027315449/,"STRASBOURG CRONENBOURG. Découvrez ce studio libre d'occupation, idéalement situé dans le quartier de Cronenbourg à Strasbourg. Il est composé ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 80 m²,157000,1962.5,80.0,Pro,2026-01-08 21:30:00,https://www.century21.fr/trouver_logement/detail/14806065647/,"STRASBOURG CRONENBOURG Dans une copropriété soignée entourée de verdure, découvrez ce bel et spacieux appartement 3 pièces de ++++m² avec ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 100 m²,343000,3430.0,100.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3124052313,"STRASBOURG NEUDORF, à proximité de toutes les commodités et transports, appartement 4/5 pièces de 100 m² situé au 2ème étage d'un immeuble ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 97 m²,319000,3288.659793814433,97.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257821907/detail.htm,STRASBOURG ROBERTSAU APPARTEMENT 4/5 PIECES! EXCLUSIVITE! PROX ORANGERIE! TBEAU et LUMINEUX 4/5 PIECES d'une surface de 97m2 hab comprenant un grand ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 47 m²,390000,8297.872340425532,47.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123978848,"PARTICULIER VEND APPARTEMENT TRIPLEX,EMPLACEMENT EXCEPTIONNEL, QUAI DES BATELIERS, FACE AU PALAIS DES ROHAN,AVEC VUE SUR LA CATHÉDRALE DANS UN TRÈS ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 65 m²,242650,3733.076923076923,65.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257809269/detail.htm,"Strasbourg - Clos des Vanneaux - rue de la Boite à Bougies Encore une Exclusivité Groupimmo Strasbourg !! Situé au 2 rue de la Boite à Bougies, au ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 28 m²,89000,3178.5714285714284,28.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257812183/detail.htm,"Strasbourg - Studio/T2 à créer - 27,85 m² - Faibles charges - Fort potentiel Situé 61 rue Mélanie à Strasbourg, dans un environnement calme et ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 100 m²,434000,4340.0,100.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257770715/detail.htm,"Situé à la Krutenau dans un bel immeuble de 1955, appartement d'environ 100m² avec 3 grandes chambres et un double séjour. Appartement lumineux au ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 192 m²,898475,4679.557291666667,192.0,Pro,2026-01-08 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-44306/257786031/,"L'IMMOBILIERE MERGER vous propose un bien rare à la vente, idéalement situé dans le très prisé quartier des Contades, à deux pas du tram et des ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 42 m²,220000,5238.095238095239,42.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123806834,"APPARTEMENT Centre ville proche Cathédrale ,Petite France,quartier calme, rue des serrurier, au premier étage d',un petit immeuble.Beau 2 pièces ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,147986,3699.65,40.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/netty-asi67-appt-40505,STRASBOURG NEUDORF RUE DU MAQUIS C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS DANS UNE RESIDENCE DE STANDING DE 2016 CE BEAU 2 PIECES DE 40M² AVEC ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 18 m²,106000,5888.888888888889,18.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123633870,"📍 Strasbourg hyper centre - Rue Sainte-Hélène Situé au coeur de Strasbourg, dans une rue recherchée de l'hyper centre, ce studio de 18 m² se ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 65 m²,250000,3846.153846153846,65.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/ag672406-506777267,"Découvrez ce magnifique appartement T3 entièrement meublé, situé au 3ème étage d'un immeuble de standing construit en 2024. Avec une surface ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 88 m²,330000,3750.0,88.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123609175,"Je mets en vente cet appartement de 3 pièces de 90 m² situé au 2ème étage d'un immeuble de 5 étages, construit en 1950, à Strasbourg. Cet ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 16 m²,120000,7500.0,16.0,Particulier,2026-01-08 21:30:00,https://www.seloger.com/26AN4MW4R144/detail.htm,"À vendre : charmant Airbnb situé au rez-de-chaussée dans le quartier de la Krutenau, à Strasbourg. Idéalement placé, à proximité immédiate du ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 27 m²,84000,3111.1111111111118,27.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123562022,"À vendre ? Studio spacieux 26,75 m² ? Route de Mittelhausbergen Dans une petite copropriété intimiste de 3 lots, découvrez ce vaste F1 au ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 68 m²,279000,4102.941176470588,68.0,Pro,2026-01-08 21:30:00,https://www.efficity.com/achat-immobilier/appartement_68-m2_strasbourg_67000_28562414/,67000 - STRASBOURG APPARTEMENT CLIMATISE A RENOVE - QUAI DES BATELIERS - 3 PIÈCES - 1 CHAMBRE - 68.02 M² - APPARTEMENT AVEC VUE SUR LA RIVIÈRE - ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 20 m²,89600,4480.0,20.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257738985/detail.htm,"Koenigshoffen, au pied du tram. Venez découvrir ce studio d'environ 19,87m² situé au 2ème étage avec ascenseur comprenant une entrée avec ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 81 m²,405000,5000.0,81.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123479671,"Ce superbe appartement vue cathédrale, entièrement rénové par un architecte, séduit par ses volumes généreux et sa parfaite fonctionnalité. Le ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 15 m²,118800,7920.0,15.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257715641/detail.htm,"A 2 pas de la Cathédrale de Strasbourg , en plein centre tout en étant au calme, découvrez ce studio de 15 m² situé au 2 -ème étage d'un ancien ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 25 m²,129000,5160.0,25.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257715801/detail.htm,"Idéal investisseur ! rue des Frères Eberts - 67100 Strasbourg Dans une résidence de 2016, studio de 25 m² situé au 6 -ème étage sur 8 niveaux ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 12 m²,49000,4083.3333333333335,12.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/century-21-202_732_23851,"ESPLANADE Venez visiter une chambre, située au pied des facultés et du tram. Vendu loué, 400€ HC, vous trouverez une bonne rentabilité. Montant ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 79 m²,360400,4562.025316455696,79.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/ag672406-506575274,"Votre agence BINTZ Immobilier vous propose en exclusivité cet appartement 3 pièces de 79,90 m² situé à la Robertsau, dans une impasse calme et ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 44 m²,199000,4522.727272727273,44.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/2-pieces/loc-101-32326/fd-2973423692.html,iad France - Nathalie Opsomer vous propose: Pépite pour investisseurs au coeur de l'Esplanade à Strasbourg - Emplacement Idéal à Proximité des ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 83 m²,398000,4795.180722891566,83.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/4-pieces/loc-101-32326/fd-3122946586.html,"Et toi ? Prêt à concrétiser tes rêves immobiliers avec nous ? Au 7€ étage d'un immeuble signé par trois cabinets d'architectes internationaux, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 12 m²,49000,4083.3333333333335,12.0,Pro,2026-01-08 21:30:00,https://www.century21.fr/trouver_logement/detail/15208373537/,"ESPLANADE Venez visiter une chambre, située au pied des facultés et du tram. Vendu loué, 400€ HC, vous trouverez une bonne rentabilité. ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 72 m²,262500,3645.8333333333335,72.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3123040275,"Neudorf, N comme Novateur, E comme écologique, U comme urbain, D comme dynamique, O comme ouvert, R comme recherché, F comme famille. Le quartier de ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 45 m²,138500,3077.777777777778,45.0,Pro,2026-01-08 21:30:00,https://fr.foncia.com/achat/strasbourg-67/appartement/00751037.htm,"FONCIA IMMOBILIER vous propose à la vente un appartement 2 pièces de 46 m², situé dans une résidence bien entretenue. Il se compose d'un séjour ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 85 m²,255000,3000.0,85.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/257657801/detail.htm,"Découvrez cet appartement 4 pièces à vendre VOTRE CABINET IPM IMMOBILIER DE FEGERSHEIM VOUS PROPOSE EN EXCLUSIVITÉ À Strasbourg, dans le quartier ..."
